Date,Time,Open,High,Low,Close,Volume
02/21/2024,17:31,0.043746426701545715,0.043746426701545715,0.043746426701545715,0.043746426701545715,0
02/21/2024,17:32,0.043744854629039764,0.043744854629039764,0.043744854629039764,0.043744854629039764,0
02/21/2024,17:33,0.043744854629039764,0.043744854629039764,0.043744854629039764,0.043744854629039764,0
02/21/2024,17:35,0.043743666261434555,0.043743666261434555,0.043743666261434555,0.043743666261434555,0
02/21/2024,17:36,0.043743666261434555,0.043743666261434555,0.043743666261434555,0.043743666261434555,0
02/21/2024,17:37,0.043743666261434555,0.043743666261434555,0.043743666261434555,0.043743666261434555,0
02/21/2024,17:38,0.04374189302325249,0.04374189302325249,0.04374189302325249,0.04374189302325249,0
02/21/2024,17:39,0.04374189302325249,0.04374189302325249,0.04374189302325249,0.04374189302325249,0
02/21/2024,17:40,0.04374189302325249,0.04374189302325249,0.04374189302325249,0.04374189302325249,0
02/21/2024,17:41,0.04373849928379059,0.04373849928379059,0.04373849928379059,0.04373849928379059,0
02/21/2024,17:42,0.04373849928379059,0.04373849928379059,0.04373849928379059,0.04373849928379059,0
02/21/2024,17:43,0.04373849928379059,0.04373849928379059,0.04373849928379059,0.04373849928379059,0
02/21/2024,17:44,0.043735407292842865,0.043735407292842865,0.043735407292842865,0.043735407292842865,0
02/21/2024,17:45,0.043735407292842865,0.043735407292842865,0.043735407292842865,0.043735407292842865,0
02/21/2024,17:46,0.043735407292842865,0.043735407292842865,0.043735407292842865,0.043735407292842865,0
02/21/2024,17:47,0.043733641505241394,0.043733641505241394,0.043733641505241394,0.043733641505241394,0
02/21/2024,17:48,0.043733641505241394,0.043733641505241394,0.043733641505241394,0.043733641505241394,0
02/21/2024,17:49,0.043733641505241394,0.043733641505241394,0.043733641505241394,0.043733641505241394,0
02/21/2024,17:50,0.043735235929489136,0.043735235929489136,0.043735235929489136,0.043735235929489136,0
02/21/2024,17:51,0.043735235929489136,0.043735235929489136,0.043735235929489136,0.043735235929489136,0
02/21/2024,17:52,0.043735235929489136,0.043735235929489136,0.043735235929489136,0.043735235929489136,0
02/21/2024,17:53,0.04373439773917198,0.04373439773917198,0.04373439773917198,0.04373439773917198,0
02/21/2024,17:54,0.04373439773917198,0.04373439773917198,0.04373439773917198,0.04373439773917198,0
02/21/2024,17:55,0.04373439773917198,0.04373439773917198,0.04373439773917198,0.04373439773917198,0
02/21/2024,17:56,0.04373802989721298,0.04373802989721298,0.04373802989721298,0.04373802989721298,0
02/21/2024,17:57,0.04373802989721298,0.04373802989721298,0.04373802989721298,0.04373802989721298,0
02/21/2024,17:58,0.04373802989721298,0.04373802989721298,0.04373802989721298,0.04373802989721298,0
02/21/2024,17:59,0.04373545944690704,0.04373545944690704,0.04373545944690704,0.04373545944690704,0
02/21/2024,18:00,0.04373545944690704,0.04373545944690704,0.04373545944690704,0.04373545944690704,0
02/21/2024,18:02,0.043733589351177216,0.043733589351177216,0.043733589351177216,0.043733589351177216,0
02/21/2024,18:03,0.043733589351177216,0.043733589351177216,0.043733589351177216,0.043733589351177216,0
02/21/2024,18:04,0.043733589351177216,0.043733589351177216,0.043733589351177216,0.043733589351177216,0
02/21/2024,18:05,0.04373452812433243,0.04373452812433243,0.04373452812433243,0.04373452812433243,0
02/21/2024,18:06,0.04373452812433243,0.04373452812433243,0.04373452812433243,0.04373452812433243,0
02/21/2024,18:07,0.04373452812433243,0.04373452812433243,0.04373452812433243,0.04373452812433243,0
02/21/2024,18:08,0.043734949082136154,0.043734949082136154,0.043734949082136154,0.043734949082136154,0
02/21/2024,18:09,0.043734949082136154,0.043734949082136154,0.043734949082136154,0.043734949082136154,0
02/21/2024,18:10,0.043734949082136154,0.043734949082136154,0.043734949082136154,0.043734949082136154,0
02/21/2024,18:11,0.04373690485954285,0.04373690485954285,0.04373690485954285,0.04373690485954285,0
02/21/2024,18:12,0.04373690485954285,0.04373690485954285,0.04373690485954285,0.04373690485954285,0
02/21/2024,18:14,0.043739113956689835,0.043739113956689835,0.043739113956689835,0.043739113956689835,0
02/21/2024,18:15,0.043739113956689835,0.043739113956689835,0.043739113956689835,0.043739113956689835,0
02/21/2024,18:16,0.043739113956689835,0.043739113956689835,0.043739113956689835,0.043739113956689835,0
02/21/2024,18:17,0.04373978450894356,0.04373978450894356,0.04373978450894356,0.04373978450894356,0
02/21/2024,18:18,0.04373978450894356,0.04373978450894356,0.04373978450894356,0.04373978450894356,0
02/21/2024,18:19,0.04373978450894356,0.04373978450894356,0.04373978450894356,0.04373978450894356,0
02/21/2024,18:20,0.0437404103577137,0.0437404103577137,0.0437404103577137,0.0437404103577137,0
02/21/2024,18:21,0.0437404103577137,0.0437404103577137,0.0437404103577137,0.0437404103577137,0
02/21/2024,18:22,0.0437404103577137,0.0437404103577137,0.0437404103577137,0.0437404103577137,0
02/21/2024,18:23,0.04373921826481819,0.04373921826481819,0.04373921826481819,0.04373921826481819,0
02/21/2024,18:24,0.04373921826481819,0.04373921826481819,0.04373921826481819,0.04373921826481819,0
02/21/2024,18:25,0.043738383799791336,0.043738383799791336,0.043738383799791336,0.043738383799791336,0
02/21/2024,18:26,0.043738383799791336,0.043738383799791336,0.043738383799791336,0.043738383799791336,0
02/21/2024,18:27,0.043738383799791336,0.043738383799791336,0.043738383799791336,0.043738383799791336,0
02/21/2024,18:28,0.043738383799791336,0.043738383799791336,0.043738383799791336,0.043738383799791336,0
02/21/2024,18:29,0.043733179569244385,0.043733179569244385,0.043733179569244385,0.043733179569244385,0
02/21/2024,18:30,0.043733179569244385,0.043733179569244385,0.043733179569244385,0.043733179569244385,0
02/21/2024,18:31,0.043733179569244385,0.043733179569244385,0.043733179569244385,0.043733179569244385,0
02/21/2024,18:32,0.04373067989945412,0.04373067989945412,0.04373067989945412,0.04373067989945412,0
02/21/2024,18:33,0.04373067989945412,0.04373067989945412,0.04373067989945412,0.04373067989945412,0
02/21/2024,18:34,0.04373067989945412,0.04373067989945412,0.04373067989945412,0.04373067989945412,0
02/21/2024,18:35,0.04373244568705559,0.04373244568705559,0.04373244568705559,0.04373244568705559,0
02/21/2024,18:36,0.04373244568705559,0.04373244568705559,0.04373244568705559,0.04373244568705559,0
02/21/2024,18:37,0.04373244568705559,0.04373244568705559,0.04373244568705559,0.04373244568705559,0
02/21/2024,18:38,0.04373403266072273,0.04373403266072273,0.04373403266072273,0.04373403266072273,0
02/21/2024,18:39,0.04373403266072273,0.04373403266072273,0.04373403266072273,0.04373403266072273,0
02/21/2024,18:40,0.04373403266072273,0.04373403266072273,0.04373403266072273,0.04373403266072273,0
02/21/2024,18:41,0.04373164847493172,0.04373164847493172,0.04373164847493172,0.04373164847493172,0
02/21/2024,18:42,0.04373164847493172,0.04373164847493172,0.04373164847493172,0.04373164847493172,0
02/21/2024,18:43,0.04373164847493172,0.04373164847493172,0.04373164847493172,0.04373164847493172,0
02/21/2024,18:44,0.04373512044548988,0.04373512044548988,0.04373512044548988,0.04373512044548988,0
02/21/2024,18:45,0.04373512044548988,0.04373512044548988,0.04373512044548988,0.04373512044548988,0
02/21/2024,18:46,0.04373512044548988,0.04373512044548988,0.04373512044548988,0.04373512044548988,0
02/21/2024,18:47,0.04373545944690704,0.04373545944690704,0.04373545944690704,0.04373545944690704,0
02/21/2024,18:48,0.04373545944690704,0.04373545944690704,0.04373545944690704,0.04373545944690704,0
02/21/2024,18:49,0.04373545944690704,0.04373545944690704,0.04373545944690704,0.04373545944690704,0
02/21/2024,18:50,0.043734099715948105,0.043734099715948105,0.043734099715948105,0.043734099715948105,0
02/21/2024,18:51,0.043734099715948105,0.043734099715948105,0.043734099715948105,0.043734099715948105,0
02/21/2024,18:52,0.043734099715948105,0.043734099715948105,0.043734099715948105,0.043734099715948105,0
02/21/2024,18:53,0.04373210668563843,0.04373210668563843,0.04373210668563843,0.04373210668563843,0
02/21/2024,18:54,0.04373210668563843,0.04373210668563843,0.04373210668563843,0.04373210668563843,0
02/21/2024,18:55,0.04373210668563843,0.04373210668563843,0.04373210668563843,0.04373210668563843,0
02/21/2024,18:56,0.04373282566666603,0.04373282566666603,0.04373282566666603,0.04373282566666603,0
02/21/2024,18:57,0.04373282566666603,0.04373282566666603,0.04373282566666603,0.04373282566666603,0
02/21/2024,18:58,0.04373282566666603,0.04373282566666603,0.04373282566666603,0.04373282566666603,0
02/21/2024,18:59,0.043730929493904114,0.043730929493904114,0.043730929493904114,0.043730929493904114,0
02/21/2024,19:00,0.043730929493904114,0.043730929493904114,0.043730929493904114,0.043730929493904114,0
02/21/2024,19:01,0.043730929493904114,0.043730929493904114,0.043730929493904114,0.043730929493904114,0
02/21/2024,19:02,0.043726108968257904,0.043726108968257904,0.043726108968257904,0.043726108968257904,0
02/21/2024,19:03,0.043726108968257904,0.043726108968257904,0.043726108968257904,0.043726108968257904,0
02/21/2024,19:04,0.043726108968257904,0.043726108968257904,0.043726108968257904,0.043726108968257904,0
02/21/2024,19:05,0.04372625797986984,0.04372625797986984,0.04372625797986984,0.04372625797986984,0
02/21/2024,19:06,0.04372625797986984,0.04372625797986984,0.04372625797986984,0.04372625797986984,0
02/21/2024,19:07,0.04372625797986984,0.04372625797986984,0.04372625797986984,0.04372625797986984,0
02/21/2024,19:09,0.04373371973633766,0.04373371973633766,0.04373371973633766,0.04373371973633766,0
02/21/2024,19:10,0.04373371973633766,0.04373371973633766,0.04373371973633766,0.04373371973633766,0
02/21/2024,19:11,0.04373400658369064,0.04373400658369064,0.04373400658369064,0.04373400658369064,0
02/21/2024,19:12,0.04373400658369064,0.04373400658369064,0.04373400658369064,0.04373400658369064,0
02/21/2024,19:13,0.04373400658369064,0.04373400658369064,0.04373400658369064,0.04373400658369064,0
02/21/2024,19:14,0.04373376816511154,0.04373376816511154,0.04373376816511154,0.04373376816511154,0
02/21/2024,19:15,0.04373376816511154,0.04373376816511154,0.04373376816511154,0.04373376816511154,0
02/21/2024,19:16,0.04373376816511154,0.04373376816511154,0.04373376816511154,0.04373376816511154,0
02/21/2024,19:18,0.04373347386717796,0.04373347386717796,0.04373347386717796,0.04373347386717796,0
02/21/2024,19:19,0.04373347386717796,0.04373347386717796,0.04373347386717796,0.04373347386717796,0
02/21/2024,19:20,0.04373667389154434,0.04373667389154434,0.04373667389154434,0.04373667389154434,0
02/21/2024,19:21,0.04373667389154434,0.04373667389154434,0.04373667389154434,0.04373667389154434,0
02/21/2024,19:22,0.04373667389154434,0.04373667389154434,0.04373667389154434,0.04373667389154434,0
02/21/2024,19:23,0.043736137449741364,0.043736137449741364,0.043736137449741364,0.043736137449741364,0
02/21/2024,19:24,0.043736137449741364,0.043736137449741364,0.043736137449741364,0.043736137449741364,0
02/21/2024,19:25,0.043736137449741364,0.043736137449741364,0.043736137449741364,0.043736137449741364,0
02/21/2024,19:26,0.043736137449741364,0.043736137449741364,0.043736137449741364,0.043736137449741364,0
02/21/2024,19:27,0.043736137449741364,0.043736137449741364,0.043736137449741364,0.043736137449741364,0
02/21/2024,19:28,0.043736137449741364,0.043736137449741364,0.043736137449741364,0.043736137449741364,0
02/21/2024,19:29,0.043736137449741364,0.043736137449741364,0.043736137449741364,0.043736137449741364,0
02/21/2024,19:30,0.043736137449741364,0.043736137449741364,0.043736137449741364,0.043736137449741364,0
02/21/2024,19:31,0.043736137449741364,0.043736137449741364,0.043736137449741364,0.043736137449741364,0
02/21/2024,19:32,0.04373468458652496,0.04373468458652496,0.04373468458652496,0.04373468458652496,0
02/21/2024,19:33,0.04373468458652496,0.04373468458652496,0.04373468458652496,0.04373468458652496,0
02/21/2024,19:34,0.04373468458652496,0.04373468458652496,0.04373468458652496,0.04373468458652496,0
02/21/2024,19:35,0.04373529553413391,0.04373529553413391,0.04373529553413391,0.04373529553413391,0
02/21/2024,19:36,0.04373529553413391,0.04373529553413391,0.04373529553413391,0.04373529553413391,0
02/21/2024,19:37,0.04373529553413391,0.04373529553413391,0.04373529553413391,0.04373529553413391,0
02/21/2024,19:38,0.04373529553413391,0.04373529553413391,0.04373529553413391,0.04373529553413391,0
02/21/2024,19:39,0.04373529553413391,0.04373529553413391,0.04373529553413391,0.04373529553413391,0
02/21/2024,19:40,0.04373529553413391,0.04373529553413391,0.04373529553413391,0.04373529553413391,0
02/21/2024,19:41,0.04373331367969513,0.04373331367969513,0.04373331367969513,0.04373331367969513,0
02/21/2024,19:42,0.04373331367969513,0.04373331367969513,0.04373331367969513,0.04373331367969513,0
02/21/2024,19:43,0.04373424872756004,0.04373424872756004,0.04373424872756004,0.04373424872756004,0
02/21/2024,19:44,0.04373424872756004,0.04373424872756004,0.04373424872756004,0.04373424872756004,0
02/21/2024,19:45,0.04373424872756004,0.04373424872756004,0.04373424872756004,0.04373424872756004,0
02/21/2024,19:46,0.04373424872756004,0.04373424872756004,0.04373424872756004,0.04373424872756004,0
02/21/2024,19:47,0.043735943734645844,0.043735943734645844,0.043735943734645844,0.043735943734645844,0
02/21/2024,19:48,0.043735943734645844,0.043735943734645844,0.043735943734645844,0.043735943734645844,0
02/21/2024,19:49,0.043735943734645844,0.043735943734645844,0.043735943734645844,0.043735943734645844,0
02/21/2024,19:50,0.04373621940612793,0.04373621940612793,0.04373621940612793,0.04373621940612793,0
02/21/2024,19:51,0.04373621940612793,0.04373621940612793,0.04373621940612793,0.04373621940612793,0
02/21/2024,19:52,0.04373621940612793,0.04373621940612793,0.04373621940612793,0.04373621940612793,0
02/21/2024,19:53,0.04373577982187271,0.04373577982187271,0.04373577982187271,0.04373577982187271,0
02/21/2024,19:54,0.04373577982187271,0.04373577982187271,0.04373577982187271,0.04373577982187271,0
02/21/2024,19:55,0.04373577982187271,0.04373577982187271,0.04373577982187271,0.04373577982187271,0
02/21/2024,19:56,0.04373714700341225,0.04373714700341225,0.04373714700341225,0.04373714700341225,0
02/21/2024,19:57,0.04373714700341225,0.04373714700341225,0.04373714700341225,0.04373714700341225,0
02/21/2024,19:58,0.04373857006430626,0.04373857006430626,0.04373857006430626,0.04373857006430626,0
02/21/2024,19:59,0.04373857006430626,0.04373857006430626,0.04373857006430626,0.04373857006430626,0
02/21/2024,20:00,0.04373857006430626,0.04373857006430626,0.04373857006430626,0.04373857006430626,0
02/21/2024,20:01,0.043738678097724915,0.043738678097724915,0.043738678097724915,0.043738678097724915,0
02/21/2024,20:02,0.043738678097724915,0.043738678097724915,0.043738678097724915,0.043738678097724915,0
02/21/2024,20:03,0.043738678097724915,0.043738678097724915,0.043738678097724915,0.043738678097724915,0
02/21/2024,20:04,0.043738678097724915,0.043738678097724915,0.043738678097724915,0.043738678097724915,0
02/21/2024,20:05,0.04373687505722046,0.04373687505722046,0.04373687505722046,0.04373687505722046,0
02/21/2024,20:06,0.04373687505722046,0.04373687505722046,0.04373687505722046,0.04373687505722046,0
02/21/2024,20:07,0.04373687505722046,0.04373687505722046,0.04373687505722046,0.04373687505722046,0
02/21/2024,20:08,0.043737951666116714,0.043737951666116714,0.043737951666116714,0.043737951666116714,0
02/21/2024,20:09,0.043737951666116714,0.043737951666116714,0.043737951666116714,0.043737951666116714,0
02/21/2024,20:10,0.043737951666116714,0.043737951666116714,0.043737951666116714,0.043737951666116714,0
02/21/2024,20:11,0.043739669024944305,0.043739669024944305,0.043739669024944305,0.043739669024944305,0
02/21/2024,20:12,0.043739669024944305,0.043739669024944305,0.043739669024944305,0.043739669024944305,0
02/21/2024,20:13,0.043739669024944305,0.043739669024944305,0.043739669024944305,0.043739669024944305,0
02/21/2024,20:14,0.04376634210348129,0.04376634210348129,0.04376634210348129,0.04376634210348129,0
02/21/2024,20:15,0.04376634210348129,0.04376634210348129,0.04376634210348129,0.04376634210348129,0
02/21/2024,20:16,0.04376634210348129,0.04376634210348129,0.04376634210348129,0.04376634210348129,0
02/21/2024,20:17,0.04376637190580368,0.04376637190580368,0.04376637190580368,0.04376637190580368,0
02/21/2024,20:18,0.04376637190580368,0.04376637190580368,0.04376637190580368,0.04376637190580368,0
02/21/2024,20:19,0.04376661404967308,0.04376661404967308,0.04376661404967308,0.04376661404967308,0
02/21/2024,20:20,0.04376661404967308,0.04376661404967308,0.04376661404967308,0.04376661404967308,0
02/21/2024,20:21,0.04376661404967308,0.04376661404967308,0.04376661404967308,0.04376661404967308,0
02/21/2024,20:22,0.04376661404967308,0.04376661404967308,0.04376661404967308,0.04376661404967308,0
02/21/2024,20:23,0.04376738891005516,0.04376738891005516,0.04376738891005516,0.04376738891005516,0
02/21/2024,20:24,0.04376738891005516,0.04376738891005516,0.04376738891005516,0.04376738891005516,0
02/21/2024,20:25,0.04376738891005516,0.04376738891005516,0.04376738891005516,0.04376738891005516,0
02/21/2024,20:26,0.043766047805547714,0.043766047805547714,0.043766047805547714,0.043766047805547714,0
02/21/2024,20:27,0.043766047805547714,0.043766047805547714,0.043766047805547714,0.043766047805547714,0
02/21/2024,20:28,0.043766047805547714,0.043766047805547714,0.043766047805547714,0.043766047805547714,0
02/21/2024,20:29,0.043764885514974594,0.043764885514974594,0.043764885514974594,0.043764885514974594,0
02/21/2024,20:30,0.043764885514974594,0.043764885514974594,0.043764885514974594,0.043764885514974594,0
02/21/2024,20:31,0.043764885514974594,0.043764885514974594,0.043764885514974594,0.043764885514974594,0
02/21/2024,20:32,0.043764591217041016,0.043764591217041016,0.043764591217041016,0.043764591217041016,0
02/21/2024,20:33,0.043764591217041016,0.043764591217041016,0.043764591217041016,0.043764591217041016,0
02/21/2024,20:34,0.043764591217041016,0.043764591217041016,0.043764591217041016,0.043764591217041016,0
02/21/2024,20:35,0.04376637190580368,0.04376637190580368,0.04376637190580368,0.04376637190580368,0
02/21/2024,20:36,0.04376637190580368,0.04376637190580368,0.04376637190580368,0.04376637190580368,0
02/21/2024,20:37,0.04376637190580368,0.04376637190580368,0.04376637190580368,0.04376637190580368,0
02/21/2024,20:38,0.04376497492194176,0.04376497492194176,0.04376497492194176,0.04376497492194176,0
02/21/2024,20:39,0.04376497492194176,0.04376497492194176,0.04376497492194176,0.04376497492194176,0
02/21/2024,20:40,0.04376497492194176,0.04376497492194176,0.04376497492194176,0.04376497492194176,0
02/21/2024,20:41,0.043764349073171616,0.043764349073171616,0.043764349073171616,0.043764349073171616,0
02/21/2024,20:42,0.043764349073171616,0.043764349073171616,0.043764349073171616,0.043764349073171616,0
02/21/2024,20:43,0.043764349073171616,0.043764349073171616,0.043764349073171616,0.043764349073171616,0
02/21/2024,20:44,0.04376471787691116,0.04376471787691116,0.04376471787691116,0.04376471787691116,0
02/21/2024,20:45,0.04376471787691116,0.04376471787691116,0.04376471787691116,0.04376471787691116,0
02/21/2024,20:46,0.04376471787691116,0.04376471787691116,0.04376471787691116,0.04376471787691116,0
02/21/2024,20:47,0.04376240819692612,0.04376240819692612,0.04376240819692612,0.04376240819692612,0
02/21/2024,20:48,0.04376240819692612,0.04376240819692612,0.04376240819692612,0.04376240819692612,0
02/21/2024,20:49,0.04376240819692612,0.04376240819692612,0.04376240819692612,0.04376240819692612,2
02/21/2024,20:50,0.04369458928704262,0.04369458928704262,0.04369458928704262,0.04369458928704262,0
02/21/2024,20:51,0.04369458928704262,0.04369458928704262,0.04369458928704262,0.04369458928704262,0
02/21/2024,20:52,0.04369458928704262,0.04369458928704262,0.04369458928704262,0.04369458928704262,0
02/21/2024,20:53,0.04369434341788292,0.04369434341788292,0.04369434341788292,0.04369434341788292,0
02/21/2024,20:54,0.04369434341788292,0.04369434341788292,0.04369434341788292,0.04369434341788292,0
02/21/2024,20:55,0.04369434341788292,0.04369434341788292,0.04369434341788292,0.04369434341788292,0
02/21/2024,20:56,0.043695174157619476,0.043695174157619476,0.043695174157619476,0.043695174157619476,0
02/21/2024,20:57,0.043695174157619476,0.043695174157619476,0.043695174157619476,0.043695174157619476,0
02/21/2024,20:58,0.043695174157619476,0.043695174157619476,0.043695174157619476,0.043695174157619476,0
02/21/2024,20:59,0.043693214654922485,0.043693214654922485,0.043693214654922485,0.043693214654922485,0
02/21/2024,21:00,0.043693214654922485,0.043693214654922485,0.043693214654922485,0.043693214654922485,0
02/21/2024,21:01,0.043693214654922485,0.043693214654922485,0.043693214654922485,0.043693214654922485,0
02/21/2024,21:02,0.04369845986366272,0.04369845986366272,0.04369845986366272,0.04369845986366272,0
02/21/2024,21:03,0.04369845986366272,0.04369845986366272,0.04369845986366272,0.04369845986366272,0
02/21/2024,21:04,0.04369652643799782,0.04369652643799782,0.04369652643799782,0.04369652643799782,0
02/21/2024,21:05,0.04369652643799782,0.04369652643799782,0.04369652643799782,0.04369652643799782,0
02/21/2024,21:06,0.04369652643799782,0.04369652643799782,0.04369652643799782,0.04369652643799782,0
02/21/2024,21:07,0.04369652643799782,0.04369652643799782,0.04369652643799782,0.04369652643799782,0
02/21/2024,21:08,0.04370221123099327,0.04370221123099327,0.04370221123099327,0.04370221123099327,0
02/21/2024,21:09,0.04370221123099327,0.04370221123099327,0.04370221123099327,0.04370221123099327,0
02/21/2024,21:10,0.04370221123099327,0.04370221123099327,0.04370221123099327,0.04370221123099327,0
02/21/2024,21:11,0.043702442198991776,0.043702442198991776,0.043702442198991776,0.043702442198991776,0
02/21/2024,21:13,0.043702442198991776,0.043702442198991776,0.043702442198991776,0.043702442198991776,0
02/21/2024,21:14,0.04370227828621864,0.04370227828621864,0.04370227828621864,0.04370227828621864,0
02/21/2024,21:15,0.04370227828621864,0.04370227828621864,0.04370227828621864,0.04370227828621864,0
02/21/2024,21:16,0.04370227828621864,0.04370227828621864,0.04370227828621864,0.04370227828621864,0
02/21/2024,21:17,0.04370168223977089,0.04370168223977089,0.04370168223977089,0.04370168223977089,0
02/21/2024,21:18,0.04370168223977089,0.04370168223977089,0.04370168223977089,0.04370168223977089,0
02/21/2024,21:19,0.04370168223977089,0.04370168223977089,0.04370168223977089,0.04370168223977089,0
02/21/2024,21:20,0.04370072856545448,0.04370072856545448,0.04370072856545448,0.04370072856545448,0
02/21/2024,21:21,0.04370072856545448,0.04370072856545448,0.04370072856545448,0.04370072856545448,0
02/21/2024,21:22,0.04370072856545448,0.04370072856545448,0.04370072856545448,0.04370072856545448,0
02/21/2024,21:23,0.043703675270080566,0.043703675270080566,0.043703675270080566,0.043703675270080566,0
02/21/2024,21:25,0.043703675270080566,0.043703675270080566,0.043703675270080566,0.043703675270080566,0
02/21/2024,21:26,0.04370231553912163,0.04370231553912163,0.04370231553912163,0.04370231553912163,0
02/21/2024,21:27,0.04370231553912163,0.04370231553912163,0.04370231553912163,0.04370231553912163,0
02/21/2024,21:28,0.04370231553912163,0.04370231553912163,0.04370231553912163,0.04370231553912163,0
02/21/2024,21:29,0.0437089204788208,0.0437089204788208,0.0437089204788208,0.0437089204788208,0
02/21/2024,21:30,0.0437089204788208,0.0437089204788208,0.0437089204788208,0.0437089204788208,0
02/21/2024,21:31,0.0437089204788208,0.0437089204788208,0.0437089204788208,0.0437089204788208,0
02/21/2024,21:32,0.04371313005685806,0.04371313005685806,0.04371313005685806,0.04371313005685806,0
02/21/2024,21:33,0.04371313005685806,0.04371313005685806,0.04371313005685806,0.04371313005685806,0
02/21/2024,21:34,0.04371313005685806,0.04371313005685806,0.04371313005685806,0.04371313005685806,0
02/21/2024,21:35,0.043709833174943924,0.043709833174943924,0.043709833174943924,0.043709833174943924,0
02/21/2024,21:36,0.043709833174943924,0.043709833174943924,0.043709833174943924,0.043709833174943924,0
02/21/2024,21:37,0.043709833174943924,0.043709833174943924,0.043709833174943924,0.043709833174943924,0
02/21/2024,21:38,0.04371035099029541,0.04371035099029541,0.04371035099029541,0.04371035099029541,0
02/21/2024,21:39,0.04371035099029541,0.04371035099029541,0.04371035099029541,0.04371035099029541,0
02/21/2024,21:40,0.04371035099029541,0.04371035099029541,0.04371035099029541,0.04371035099029541,0
02/21/2024,21:41,0.04370985925197601,0.04370985925197601,0.04370985925197601,0.04370985925197601,0
02/21/2024,21:42,0.04370985925197601,0.04370985925197601,0.04370985925197601,0.04370985925197601,0
02/21/2024,21:43,0.04370985925197601,0.04370985925197601,0.04370985925197601,0.04370985925197601,0
02/21/2024,21:44,0.0437132753431797,0.0437132753431797,0.0437132753431797,0.0437132753431797,0
02/21/2024,21:45,0.0437132753431797,0.0437132753431797,0.0437132753431797,0.0437132753431797,0
02/21/2024,21:46,0.0437132753431797,0.0437132753431797,0.0437132753431797,0.0437132753431797,0
02/21/2024,21:47,0.0437125526368618,0.0437125526368618,0.0437125526368618,0.0437125526368618,0
02/21/2024,21:48,0.0437125526368618,0.0437125526368618,0.0437125526368618,0.0437125526368618,0
02/21/2024,21:49,0.0437125526368618,0.0437125526368618,0.0437125526368618,0.0437125526368618,0
02/21/2024,21:50,0.04371003434062004,0.04371003434062004,0.04371003434062004,0.04371003434062004,0
02/21/2024,21:51,0.04371003434062004,0.04371003434062004,0.04371003434062004,0.04371003434062004,0
02/21/2024,21:52,0.04371003434062004,0.04371003434062004,0.04371003434062004,0.04371003434062004,0
02/21/2024,21:53,0.04371106997132301,0.04371106997132301,0.04371106997132301,0.04371106997132301,0
02/21/2024,21:54,0.04371106997132301,0.04371106997132301,0.04371106997132301,0.04371106997132301,0
02/21/2024,21:55,0.04371106997132301,0.04371106997132301,0.04371106997132301,0.04371106997132301,0
02/21/2024,21:56,0.043712712824344635,0.043712712824344635,0.043712712824344635,0.043712712824344635,0
02/21/2024,21:57,0.043712712824344635,0.043712712824344635,0.043712712824344635,0.043712712824344635,0
02/21/2024,21:58,0.043712712824344635,0.043712712824344635,0.043712712824344635,0.043712712824344635,0
02/21/2024,21:59,0.04371406137943268,0.04371406137943268,0.04371406137943268,0.04371406137943268,0
02/21/2024,22:00,0.04371406137943268,0.04371406137943268,0.04371406137943268,0.04371406137943268,0
02/21/2024,22:01,0.04371406137943268,0.04371406137943268,0.04371406137943268,0.04371406137943268,0
02/21/2024,22:02,0.043714266270399094,0.043714266270399094,0.043714266270399094,0.043714266270399094,0
02/21/2024,22:03,0.043714266270399094,0.043714266270399094,0.043714266270399094,0.043714266270399094,0
02/21/2024,22:04,0.043714266270399094,0.043714266270399094,0.043714266270399094,0.043714266270399094,0
02/21/2024,22:05,0.04371533915400505,0.04371533915400505,0.04371533915400505,0.04371533915400505,0
02/21/2024,22:06,0.04371533915400505,0.04371533915400505,0.04371533915400505,0.04371533915400505,0
02/21/2024,22:07,0.04371533915400505,0.04371533915400505,0.04371533915400505,0.04371533915400505,0
02/21/2024,22:08,0.043713416904211044,0.043713416904211044,0.043713416904211044,0.043713416904211044,0
02/21/2024,22:09,0.043713416904211044,0.043713416904211044,0.043713416904211044,0.043713416904211044,0
02/21/2024,22:10,0.043713416904211044,0.043713416904211044,0.043713416904211044,0.043713416904211044,0
02/21/2024,22:11,0.043712716549634933,0.043712716549634933,0.043712716549634933,0.043712716549634933,0
02/21/2024,22:12,0.043712716549634933,0.043712716549634933,0.043712716549634933,0.043712716549634933,0
02/21/2024,22:13,0.043712716549634933,0.043712716549634933,0.043712716549634933,0.043712716549634933,0
02/21/2024,22:14,0.04371124505996704,0.04371124505996704,0.04371124505996704,0.04371124505996704,0
02/21/2024,22:15,0.04371124505996704,0.04371124505996704,0.04371124505996704,0.04371124505996704,0
02/21/2024,22:16,0.04371124505996704,0.04371124505996704,0.04371124505996704,0.04371124505996704,0
02/21/2024,22:17,0.043709348887205124,0.043709348887205124,0.043709348887205124,0.043709348887205124,0
02/21/2024,22:18,0.043709348887205124,0.043709348887205124,0.043709348887205124,0.043709348887205124,0
02/21/2024,22:19,0.043709348887205124,0.043709348887205124,0.043709348887205124,0.043709348887205124,0
02/21/2024,22:20,0.043706171214580536,0.043706171214580536,0.043706171214580536,0.043706171214580536,0
02/21/2024,22:21,0.043706171214580536,0.043706171214580536,0.043706171214580536,0.043706171214580536,0
02/21/2024,22:22,0.043706171214580536,0.043706171214580536,0.043706171214580536,0.043706171214580536,0
